0
133.6
0
160.32
0
66.8
0.835	82.665	40.915	3
132.765	82.665	40.915	3
0.835	82.665	42.585	3
132.765	82.665	42.585	3
0.835	82.665	44.255	3
132.765	82.665	44.255	3
0.835	82.665	45.925	3
132.765	82.665	45.925	3
0.835	82.665	47.595	3
132.765	82.665	47.595	3
0.835	82.665	49.265	3
132.765	82.665	49.265	3
0.835	82.665	50.935	3
132.765	82.665	50.935	3
0.835	82.665	52.605	3
132.765	82.665	52.605	3
0.835	82.665	54.275	3
132.765	82.665	54.275	3
0.835	82.665	55.945	3
132.765	82.665	55.945	3
0.835	82.665	57.615	3
132.765	82.665	57.615	3
0.835	82.665	59.285	3
132.765	82.665	59.285	3
0.835	82.665	60.955	3
132.765	82.665	60.955	3
0.835	82.665	62.625	3
132.765	82.665	62.625	3
0.835	82.665	64.295	3
132.765	82.665	64.295	3
0.835	84.335	2.505	3
132.765	84.335	2.505	3
0.835	84.335	4.175	3
132.765	84.335	4.175	3
0.835	84.335	5.845	3
132.765	84.335	5.845	3
0.835	84.335	7.515	3
132.765	84.335	7.515	3
0.835	84.335	9.185	3
132.765	84.335	9.185	3
0.835	84.335	10.855	3
132.765	84.335	10.855	3
0.835	84.335	12.525	3
132.765	84.335	12.525	3
0.835	84.335	14.195	3
132.765	84.335	14.195	3
0.835	84.335	15.865	3
132.765	84.335	15.865	3
0.835	84.335	17.535	3
132.765	84.335	17.535	3
0.835	84.335	19.205	3
132.765	84.335	19.205	3
0.835	84.335	20.875	3
132.765	84.335	20.875	3
0.835	84.335	22.545	3
132.765	84.335	22.545	3
0.835	84.335	24.215	3
132.765	84.335	24.215	3
0.835	84.335	25.885	3
132.765	84.335	25.885	3
0.835	84.335	27.555	3
132.765	84.335	27.555	3
0.835	84.335	29.225	3
132.765	84.335	29.225	3
0.835	84.335	30.895	3
132.765	84.335	30.895	3
0.835	84.335	32.565	3
132.765	84.335	32.565	3
0.835	84.335	34.235	3
132.765	84.335	34.235	3
0.835	84.335	35.905	3
132.765	84.335	35.905	3
0.835	84.335	37.575	3
132.765	84.335	37.575	3
0.835	84.335	39.245	3
132.765	84.335	39.245	3
0.835	84.335	40.915	3
132.765	84.335	40.915	3
0.835	84.335	42.585	3
132.765	84.335	42.585	3
0.835	84.335	44.255	3
132.765	84.335	44.255	3
0.835	84.335	45.925	3
132.765	84.335	45.925	3
0.835	84.335	47.595	3
132.765	84.335	47.595	3
0.835	84.335	49.265	3
132.765	84.335	49.265	3
0.835	84.335	50.935	3
132.765	84.335	50.935	3
0.835	84.335	52.605	3
132.765	84.335	52.605	3
0.835	84.335	54.275	3
132.765	84.335	54.275	3
0.835	84.335	55.945	3
132.765	84.335	55.945	3
0.835	84.335	57.615	3
132.765	84.335	57.615	3
0.835	84.335	59.285	3
132.765	84.335	59.285	3
0.835	84.335	60.955	3
132.765	84.335	60.955	3
0.835	84.335	62.625	3
132.765	84.335	62.625	3
0.835	84.335	64.295	3
132.765	84.335	64.295	3
0.835	86.005	2.505	3
132.765	86.005	2.505	3
0.835	86.005	4.175	3
132.765	86.005	4.175	3
0.835	86.005	5.845	3
132.765	86.005	5.845	3
0.835	86.005	7.515	3
132.765	86.005	7.515	3
0.835	86.005	9.185	3
132.765	86.005	9.185	3
0.835	86.005	10.855	3
132.765	86.005	10.855	3
0.835	86.005	12.525	3
132.765	86.005	12.525	3
0.835	86.005	14.195	3
132.765	86.005	14.195	3
0.835	86.005	15.865	3
132.765	86.005	15.865	3
0.835	86.005	17.535	3
132.765	86.005	17.535	3
0.835	86.005	19.205	3
132.765	86.005	19.205	3
0.835	86.005	20.875	3
132.765	86.005	20.875	3
0.835	86.005	22.545	3
132.765	86.005	22.545	3
0.835	86.005	24.215	3
132.765	86.005	24.215	3
0.835	86.005	25.885	3
132.765	86.005	25.885	3
0.835	86.005	27.555	3
132.765	86.005	27.555	3
0.835	86.005	29.225	3
132.765	86.005	29.225	3
0.835	86.005	30.895	3
132.765	86.005	30.895	3
0.835	86.005	32.565	3
132.765	86.005	32.565	3
0.835	86.005	34.235	3
132.765	86.005	34.235	3
0.835	86.005	35.905	3
132.765	86.005	35.905	3
0.835	86.005	37.575	3
132.765	86.005	37.575	3
0.835	86.005	39.245	3
132.765	86.005	39.245	3
0.835	86.005	40.915	3
132.765	86.005	40.915	3
0.835	86.005	42.585	3
132.765	86.005	42.585	3
0.835	86.005	44.255	3
132.765	86.005	44.255	3
0.835	86.005	45.925	3
132.765	86.005	45.925	3
0.835	86.005	47.595	3
132.765	86.005	47.595	3
0.835	86.005	49.265	3
132.765	86.005	49.265	3
0.835	86.005	50.935	3
132.765	86.005	50.935	3
0.835	86.005	52.605	3
132.765	86.005	52.605	3
0.835	86.005	54.275	3
132.765	86.005	54.275	3
0.835	86.005	55.945	3
132.765	86.005	55.945	3
0.835	86.005	57.615	3
132.765	86.005	57.615	3
0.835	86.005	59.285	3
132.765	86.005	59.285	3
0.835	86.005	60.955	3
132.765	86.005	60.955	3
0.835	86.005	62.625	3
132.765	86.005	62.625	3
0.835	86.005	64.295	3
132.765	86.005	64.295	3
0.835	87.675	2.505	3
132.765	87.675	2.505	3
0.835	87.675	4.175	3
132.765	87.675	4.175	3
0.835	87.675	5.845	3
132.765	87.675	5.845	3
0.835	87.675	7.515	3
132.765	87.675	7.515	3
0.835	87.675	9.185	3
132.765	87.675	9.185	3
0.835	87.675	10.855	3
132.765	87.675	10.855	3
0.835	87.675	12.525	3
132.765	87.675	12.525	3
0.835	87.675	14.195	3
132.765	87.675	14.195	3
0.835	87.675	15.865	3
132.765	87.675	15.865	3
0.835	87.675	17.535	3
132.765	87.675	17.535	3
0.835	87.675	19.205	3
132.765	87.675	19.205	3
0.835	87.675	20.875	3
132.765	87.675	20.875	3
0.835	87.675	22.545	3
132.765	87.675	22.545	3
0.835	87.675	24.215	3
132.765	87.675	24.215	3
0.835	87.675	25.885	3
132.765	87.675	25.885	3
0.835	87.675	27.555	3
132.765	87.675	27.555	3
0.835	87.675	29.225	3
132.765	87.675	29.225	3
0.835	87.675	30.895	3
132.765	87.675	30.895	3
0.835	87.675	32.565	3
132.765	87.675	32.565	3
0.835	87.675	34.235	3
132.765	87.675	34.235	3
0.835	87.675	35.905	3
132.765	87.675	35.905	3
0.835	87.675	37.575	3
132.765	87.675	37.575	3
0.835	87.675	39.245	3
132.765	87.675	39.245	3
0.835	87.675	40.915	3
132.765	87.675	40.915	3
0.835	87.675	42.585	3
132.765	87.675	42.585	3
0.835	87.675	44.255	3
132.765	87.675	44.255	3
0.835	87.675	45.925	3
132.765	87.675	45.925	3
0.835	87.675	47.595	3
132.765	87.675	47.595	3
0.835	87.675	49.265	3
132.765	87.675	49.265	3
0.835	87.675	50.935	3
132.765	87.675	50.935	3
0.835	87.675	52.605	3
132.765	87.675	52.605	3
0.835	87.675	54.275	3
132.765	87.675	54.275	3
0.835	87.675	55.945	3
132.765	87.675	55.945	3
0.835	87.675	57.615	3
132.765	87.675	57.615	3
0.835	87.675	59.285	3
132.765	87.675	59.285	3
0.835	87.675	60.955	3
132.765	87.675	60.955	3
0.835	87.675	62.625	3
132.765	87.675	62.625	3
0.835	87.675	64.295	3
132.765	87.675	64.295	3
0.835	89.345	2.505	3
132.765	89.345	2.505	3
0.835	89.345	4.175	3
132.765	89.345	4.175	3
0.835	89.345	5.845	3
132.765	89.345	5.845	3
0.835	89.345	7.515	3
132.765	89.345	7.515	3
0.835	89.345	9.185	3
132.765	89.345	9.185	3
0.835	89.345	10.855	3
132.765	89.345	10.855	3
0.835	89.345	12.525	3
132.765	89.345	12.525	3
0.835	89.345	14.195	3
132.765	89.345	14.195	3
0.835	89.345	15.865	3
132.765	89.345	15.865	3
0.835	89.345	17.535	3
132.765	89.345	17.535	3
0.835	89.345	19.205	3
132.765	89.345	19.205	3
0.835	89.345	20.875	3
132.765	89.345	20.875	3
0.835	89.345	22.545	3
132.765	89.345	22.545	3
0.835	89.345	24.215	3
132.765	89.345	24.215	3
0.835	89.345	25.885	3
132.765	89.345	25.885	3
0.835	89.345	27.555	3
132.765	89.345	27.555	3
0.835	89.345	29.225	3
132.765	89.345	29.225	3
0.835	89.345	30.895	3
132.765	89.345	30.895	3
0.835	89.345	32.565	3
132.765	89.345	32.565	3
0.835	89.345	34.235	3
132.765	89.345	34.235	3
0.835	89.345	35.905	3
132.765	89.345	35.905	3
0.835	89.345	37.575	3
132.765	89.345	37.575	3
0.835	89.345	39.245	3
132.765	89.345	39.245	3
0.835	89.345	40.915	3
132.765	89.345	40.915	3
0.835	89.345	42.585	3
132.765	89.345	42.585	3
0.835	89.345	44.255	3
132.765	89.345	44.255	3
0.835	89.345	45.925	3
132.765	89.345	45.925	3
0.835	89.345	47.595	3
132.765	89.345	47.595	3
0.835	89.345	49.265	3
132.765	89.345	49.265	3
0.835	89.345	50.935	3
132.765	89.345	50.935	3
0.835	89.345	52.605	3
132.765	89.345	52.605	3
0.835	89.345	54.275	3
132.765	89.345	54.275	3
0.835	89.345	55.945	3
132.765	89.345	55.945	3
0.835	89.345	57.615	3
132.765	89.345	57.615	3
0.835	89.345	59.285	3
132.765	89.345	59.285	3
0.835	89.345	60.955	3
132.765	89.345	60.955	3
0.835	89.345	62.625	3
132.765	89.345	62.625	3
0.835	89.345	64.295	3
132.765	89.345	64.295	3
0.835	91.015	2.505	3
132.765	91.015	2.505	3
0.835	91.015	4.175	3
132.765	91.015	4.175	3
0.835	91.015	5.845	3
132.765	91.015	5.845	3
0.835	91.015	7.515	3
132.765	91.015	7.515	3
0.835	91.015	9.185	3
132.765	91.015	9.185	3
0.835	91.015	10.855	3
132.765	91.015	10.855	3
0.835	91.015	12.525	3
132.765	91.015	12.525	3
0.835	91.015	14.195	3
132.765	91.015	14.195	3
0.835	91.015	15.865	3
132.765	91.015	15.865	3
0.835	91.015	17.535	3
132.765	91.015	17.535	3
0.835	91.015	19.205	3
132.765	91.015	19.205	3
0.835	91.015	20.875	3
132.765	91.015	20.875	3
0.835	91.015	22.545	3
132.765	91.015	22.545	3
0.835	91.015	24.215	3
132.765	91.015	24.215	3
0.835	91.015	25.885	3
132.765	91.015	25.885	3
0.835	91.015	27.555	3
132.765	91.015	27.555	3
0.835	91.015	29.225	3
132.765	91.015	29.225	3
0.835	91.015	30.895	3
132.765	91.015	30.895	3
0.835	91.015	32.565	3
132.765	91.015	32.565	3
0.835	91.015	34.235	3
132.765	91.015	34.235	3
0.835	91.015	35.905	3
132.765	91.015	35.905	3
0.835	91.015	37.575	3
132.765	91.015	37.575	3
0.835	91.015	39.245	3
132.765	91.015	39.245	3
0.835	91.015	40.915	3
132.765	91.015	40.915	3
0.835	91.015	42.585	3
132.765	91.015	42.585	3
0.835	91.015	44.255	3
132.765	91.015	44.255	3
0.835	91.015	45.925	3
132.765	91.015	45.925	3
0.835	91.015	47.595	3
132.765	91.015	47.595	3
0.835	91.015	49.265	3
132.765	91.015	49.265	3
0.835	91.015	50.935	3
132.765	91.015	50.935	3
0.835	91.015	52.605	3
132.765	91.015	52.605	3
0.835	91.015	54.275	3
132.765	91.015	54.275	3
0.835	91.015	55.945	3
132.765	91.015	55.945	3
0.835	91.015	57.615	3
132.765	91.015	57.615	3
0.835	91.015	59.285	3
132.765	91.015	59.285	3
0.835	91.015	60.955	3
132.765	91.015	60.955	3
0.835	91.015	62.625	3
132.765	91.015	62.625	3
0.835	91.015	64.295	3
132.765	91.015	64.295	3
0.835	92.685	2.505	3
132.765	92.685	2.505	3
0.835	92.685	4.175	3
132.765	92.685	4.175	3
0.835	92.685	5.845	3
132.765	92.685	5.845	3
0.835	92.685	7.515	3
132.765	92.685	7.515	3
0.835	92.685	9.185	3
132.765	92.685	9.185	3
0.835	92.685	10.855	3
132.765	92.685	10.855	3
0.835	92.685	12.525	3
132.765	92.685	12.525	3
0.835	92.685	14.195	3
132.765	92.685	14.195	3
0.835	92.685	15.865	3
132.765	92.685	15.865	3
0.835	92.685	17.535	3
132.765	92.685	17.535	3
0.835	92.685	19.205	3
132.765	92.685	19.205	3
0.835	92.685	20.875	3
132.765	92.685	20.875	3
0.835	92.685	22.545	3
132.765	92.685	22.545	3
0.835	92.685	24.215	3
132.765	92.685	24.215	3
0.835	92.685	25.885	3
132.765	92.685	25.885	3
0.835	92.685	27.555	3
132.765	92.685	27.555	3
0.835	92.685	29.225	3
132.765	92.685	29.225	3
0.835	92.685	30.895	3
132.765	92.685	30.895	3
0.835	92.685	32.565	3
132.765	92.685	32.565	3
0.835	92.685	34.235	3
132.765	92.685	34.235	3
0.835	92.685	35.905	3
132.765	92.685	35.905	3
0.835	92.685	37.575	3
132.765	92.685	37.575	3
0.835	92.685	39.245	3
132.765	92.685	39.245	3
0.835	92.685	40.915	3
132.765	92.685	40.915	3
0.835	92.685	42.585	3
132.765	92.685	42.585	3
0.835	92.685	44.255	3
132.765	92.685	44.255	3
0.835	92.685	45.925	3
132.765	92.685	45.925	3
0.835	92.685	47.595	3
132.765	92.685	47.595	3
0.835	92.685	49.265	3
132.765	92.685	49.265	3
0.835	92.685	50.935	3
132.765	92.685	50.935	3
0.835	92.685	52.605	3
132.765	92.685	52.605	3
0.835	92.685	54.275	3
132.765	92.685	54.275	3
0.835	92.685	55.945	3
132.765	92.685	55.945	3
0.835	92.685	57.615	3
132.765	92.685	57.615	3
0.835	92.685	59.285	3
132.765	92.685	59.285	3
0.835	92.685	60.955	3
132.765	92.685	60.955	3
0.835	92.685	62.625	3
132.765	92.685	62.625	3
0.835	92.685	64.295	3
132.765	92.685	64.295	3
0.835	94.355	2.505	3
132.765	94.355	2.505	3
0.835	94.355	4.175	3
132.765	94.355	4.175	3
0.835	94.355	5.845	3
132.765	94.355	5.845	3
0.835	94.355	7.515	3
132.765	94.355	7.515	3
0.835	94.355	9.185	3
132.765	94.355	9.185	3
0.835	94.355	10.855	3
132.765	94.355	10.855	3
0.835	94.355	12.525	3
132.765	94.355	12.525	3
0.835	94.355	14.195	3
132.765	94.355	14.195	3
0.835	94.355	15.865	3
132.765	94.355	15.865	3
0.835	94.355	17.535	3
132.765	94.355	17.535	3
0.835	94.355	19.205	3
132.765	94.355	19.205	3
0.835	94.355	20.875	3
132.765	94.355	20.875	3
0.835	94.355	22.545	3
132.765	94.355	22.545	3
0.835	94.355	24.215	3
132.765	94.355	24.215	3
0.835	94.355	25.885	3
132.765	94.355	25.885	3
0.835	94.355	27.555	3
132.765	94.355	27.555	3
0.835	94.355	29.225	3
132.765	94.355	29.225	3
0.835	94.355	30.895	3
132.765	94.355	30.895	3
0.835	94.355	32.565	3
132.765	94.355	32.565	3
0.835	94.355	34.235	3
132.765	94.355	34.235	3
0.835	94.355	35.905	3
132.765	94.355	35.905	3
0.835	94.355	37.575	3
132.765	94.355	37.575	3
0.835	94.355	39.245	3
132.765	94.355	39.245	3
0.835	94.355	40.915	3
132.765	94.355	40.915	3
0.835	94.355	42.585	3
132.765	94.355	42.585	3
0.835	94.355	44.255	3
132.765	94.355	44.255	3
0.835	94.355	45.925	3
132.765	94.355	45.925	3
0.835	94.355	47.595	3
132.765	94.355	47.595	3
0.835	94.355	49.265	3
132.765	94.355	49.265	3
0.835	94.355	50.935	3
132.765	94.355	50.935	3
0.835	94.355	52.605	3
132.765	94.355	52.605	3
0.835	94.355	54.275	3
132.765	94.355	54.275	3
0.835	94.355	55.945	3
132.765	94.355	55.945	3
0.835	94.355	57.615	3
132.765	94.355	57.615	3
0.835	94.355	59.285	3
132.765	94.355	59.285	3
0.835	94.355	60.955	3
132.765	94.355	60.955	3
0.835	94.355	62.625	3
132.765	94.355	62.625	3
0.835	94.355	64.295	3
132.765	94.355	64.295	3
0.835	96.025	2.505	3
132.765	96.025	2.505	3
0.835	96.025	4.175	3
132.765	96.025	4.175	3
0.835	96.025	5.845	3
132.765	96.025	5.845	3
0.835	96.025	7.515	3
132.765	96.025	7.515	3
0.835	96.025	9.185	3
132.765	96.025	9.185	3
0.835	96.025	10.855	3
132.765	96.025	10.855	3
0.835	96.025	12.525	3
132.765	96.025	12.525	3
0.835	96.025	14.195	3
132.765	96.025	14.195	3
0.835	96.025	15.865	3
132.765	96.025	15.865	3
0.835	96.025	17.535	3
132.765	96.025	17.535	3
0.835	96.025	19.205	3
132.765	96.025	19.205	3
0.835	96.025	20.875	3
132.765	96.025	20.875	3
0.835	96.025	22.545	3
132.765	96.025	22.545	3
0.835	96.025	24.215	3
132.765	96.025	24.215	3
0.835	96.025	25.885	3
132.765	96.025	25.885	3
0.835	96.025	27.555	3
132.765	96.025	27.555	3
0.835	96.025	29.225	3
132.765	96.025	29.225	3
0.835	96.025	30.895	3
132.765	96.025	30.895	3
0.835	96.025	32.565	3
132.765	96.025	32.565	3
0.835	96.025	34.235	3
132.765	96.025	34.235	3
0.835	96.025	35.905	3
132.765	96.025	35.905	3
0.835	96.025	37.575	3
132.765	96.025	37.575	3
0.835	96.025	39.245	3
132.765	96.025	39.245	3
0.835	96.025	40.915	3
132.765	96.025	40.915	3
0.835	96.025	42.585	3
132.765	96.025	42.585	3
0.835	96.025	44.255	3
132.765	96.025	44.255	3
0.835	96.025	45.925	3
132.765	96.025	45.925	3
0.835	96.025	47.595	3
132.765	96.025	47.595	3
0.835	96.025	49.265	3
132.765	96.025	49.265	3
0.835	96.025	50.935	3
132.765	96.025	50.935	3
0.835	96.025	52.605	3
132.765	96.025	52.605	3
0.835	96.025	54.275	3
132.765	96.025	54.275	3
0.835	96.025	55.945	3
132.765	96.025	55.945	3
0.835	96.025	57.615	3
132.765	96.025	57.615	3
0.835	96.025	59.285	3
132.765	96.025	59.285	3
0.835	96.025	60.955	3
132.765	96.025	60.955	3
0.835	96.025	62.625	3
132.765	96.025	62.625	3
0.835	96.025	64.295	3
132.765	96.025	64.295	3
0.835	97.695	2.505	3
132.765	97.695	2.505	3
0.835	97.695	4.175	3
132.765	97.695	4.175	3
0.835	97.695	5.845	3
132.765	97.695	5.845	3
0.835	97.695	7.515	3
132.765	97.695	7.515	3
0.835	97.695	9.185	3
132.765	97.695	9.185	3
0.835	97.695	10.855	3
132.765	97.695	10.855	3
0.835	97.695	12.525	3
132.765	97.695	12.525	3
0.835	97.695	14.195	3
132.765	97.695	14.195	3
0.835	97.695	15.865	3
132.765	97.695	15.865	3
0.835	97.695	17.535	3
132.765	97.695	17.535	3
0.835	97.695	19.205	3
132.765	97.695	19.205	3
0.835	97.695	20.875	3
132.765	97.695	20.875	3
0.835	97.695	22.545	3
132.765	97.695	22.545	3
0.835	97.695	24.215	3
132.765	97.695	24.215	3
0.835	97.695	25.885	3
132.765	97.695	25.885	3
0.835	97.695	27.555	3
132.765	97.695	27.555	3
0.835	97.695	29.225	3
132.765	97.695	29.225	3
0.835	97.695	30.895	3
132.765	97.695	30.895	3
0.835	97.695	32.565	3
132.765	97.695	32.565	3
0.835	97.695	34.235	3
132.765	97.695	34.235	3
0.835	97.695	35.905	3
132.765	97.695	35.905	3
0.835	97.695	37.575	3
132.765	97.695	37.575	3
0.835	97.695	39.245	3
132.765	97.695	39.245	3
0.835	97.695	40.915	3
132.765	97.695	40.915	3
0.835	97.695	42.585	3
132.765	97.695	42.585	3
0.835	97.695	44.255	3
132.765	97.695	44.255	3
0.835	97.695	45.925	3
132.765	97.695	45.925	3
0.835	97.695	47.595	3
132.765	97.695	47.595	3
0.835	97.695	49.265	3
132.765	97.695	49.265	3
0.835	97.695	50.935	3
132.765	97.695	50.935	3
0.835	97.695	52.605	3
132.765	97.695	52.605	3
0.835	97.695	54.275	3
132.765	97.695	54.275	3
0.835	97.695	55.945	3
132.765	97.695	55.945	3
0.835	97.695	57.615	3
132.765	97.695	57.615	3
0.835	97.695	59.285	3
132.765	97.695	59.285	3
0.835	97.695	60.955	3
132.765	97.695	60.955	3
0.835	97.695	62.625	3
132.765	97.695	62.625	3
0.835	97.695	64.295	3
132.765	97.695	64.295	3
0.835	99.365	2.505	3
132.765	99.365	2.505	3
0.835	99.365	4.175	3
132.765	99.365	4.175	3
0.835	99.365	5.845	3
132.765	99.365	5.845	3
0.835	99.365	7.515	3
132.765	99.365	7.515	3
0.835	99.365	9.185	3
132.765	99.365	9.185	3
0.835	99.365	10.855	3
132.765	99.365	10.855	3
0.835	99.365	12.525	3
132.765	99.365	12.525	3
0.835	99.365	14.195	3
132.765	99.365	14.195	3
0.835	99.365	15.865	3
132.765	99.365	15.865	3
0.835	99.365	17.535	3
132.765	99.365	17.535	3
0.835	99.365	19.205	3
132.765	99.365	19.205	3
0.835	99.365	20.875	3
132.765	99.365	20.875	3
0.835	99.365	22.545	3
132.765	99.365	22.545	3
0.835	99.365	24.215	3
132.765	99.365	24.215	3
0.835	99.365	25.885	3
132.765	99.365	25.885	3
0.835	99.365	27.555	3
132.765	99.365	27.555	3
0.835	99.365	29.225	3
132.765	99.365	29.225	3
0.835	99.365	30.895	3
132.765	99.365	30.895	3
0.835	99.365	32.565	3
132.765	99.365	32.565	3
0.835	99.365	34.235	3
132.765	99.365	34.235	3
0.835	99.365	35.905	3
132.765	99.365	35.905	3
0.835	99.365	37.575	3
132.765	99.365	37.575	3
0.835	99.365	39.245	3
132.765	99.365	39.245	3
0.835	99.365	40.915	3
132.765	99.365	40.915	3
0.835	99.365	42.585	3
132.765	99.365	42.585	3
0.835	99.365	44.255	3
132.765	99.365	44.255	3
0.835	99.365	45.925	3
132.765	99.365	45.925	3
0.835	99.365	47.595	3
132.765	99.365	47.595	3
0.835	99.365	49.265	3
132.765	99.365	49.265	3
0.835	99.365	50.935	3
132.765	99.365	50.935	3
0.835	99.365	52.605	3
132.765	99.365	52.605	3
0.835	99.365	54.275	3
132.765	99.365	54.275	3
0.835	99.365	55.945	3
132.765	99.365	55.945	3
0.835	99.365	57.615	3
132.765	99.365	57.615	3
0.835	99.365	59.285	3
132.765	99.365	59.285	3
0.835	99.365	60.955	3
132.765	99.365	60.955	3
0.835	99.365	62.625	3
132.765	99.365	62.625	3
0.835	99.365	64.295	3
132.765	99.365	64.295	3
0.835	101.035	2.505	3
132.765	101.035	2.505	3
0.835	101.035	4.175	3
132.765	101.035	4.175	3
0.835	101.035	5.845	3
132.765	101.035	5.845	3
0.835	101.035	7.515	3
132.765	101.035	7.515	3
0.835	101.035	9.185	3
132.765	101.035	9.185	3
0.835	101.035	10.855	3
132.765	101.035	10.855	3
0.835	101.035	12.525	3
132.765	101.035	12.525	3
0.835	101.035	14.195	3
132.765	101.035	14.195	3
0.835	101.035	15.865	3
132.765	101.035	15.865	3
0.835	101.035	17.535	3
132.765	101.035	17.535	3
0.835	101.035	19.205	3
132.765	101.035	19.205	3
0.835	101.035	20.875	3
132.765	101.035	20.875	3
0.835	101.035	22.545	3
132.765	101.035	22.545	3
0.835	101.035	24.215	3
132.765	101.035	24.215	3
0.835	101.035	25.885	3
132.765	101.035	25.885	3
0.835	101.035	27.555	3
132.765	101.035	27.555	3
0.835	101.035	29.225	3
132.765	101.035	29.225	3
0.835	101.035	30.895	3
132.765	101.035	30.895	3
0.835	101.035	32.565	3
132.765	101.035	32.565	3
0.835	101.035	34.235	3
132.765	101.035	34.235	3
0.835	101.035	35.905	3
132.765	101.035	35.905	3
0.835	101.035	37.575	3
132.765	101.035	37.575	3
0.835	101.035	39.245	3
132.765	101.035	39.245	3
0.835	101.035	40.915	3
132.765	101.035	40.915	3
0.835	101.035	42.585	3
132.765	101.035	42.585	3
0.835	101.035	44.255	3
132.765	101.035	44.255	3
0.835	101.035	45.925	3
132.765	101.035	45.925	3
0.835	101.035	47.595	3
132.765	101.035	47.595	3
0.835	101.035	49.265	3
132.765	101.035	49.265	3
0.835	101.035	50.935	3
132.765	101.035	50.935	3
0.835	101.035	52.605	3
132.765	101.035	52.605	3
0.835	101.035	54.275	3
132.765	101.035	54.275	3
0.835	101.035	55.945	3
132.765	101.035	55.945	3
0.835	101.035	57.615	3
132.765	101.035	57.615	3
0.835	101.035	59.285	3
132.765	101.035	59.285	3
0.835	101.035	60.955	3
132.765	101.035	60.955	3
0.835	101.035	62.625	3
132.765	101.035	62.625	3
0.835	101.035	64.295	3
132.765	101.035	64.295	3
0.835	102.705	2.505	3
132.765	102.705	2.505	3
0.835	102.705	4.175	3
132.765	102.705	4.175	3
0.835	102.705	5.845	3
132.765	102.705	5.845	3
0.835	102.705	7.515	3
132.765	102.705	7.515	3
0.835	102.705	9.185	3
132.765	102.705	9.185	3
0.835	102.705	10.855	3
132.765	102.705	10.855	3
0.835	102.705	12.525	3
132.765	102.705	12.525	3
0.835	102.705	14.195	3
132.765	102.705	14.195	3
0.835	102.705	15.865	3
132.765	102.705	15.865	3
0.835	102.705	17.535	3
132.765	102.705	17.535	3
0.835	102.705	19.205	3
132.765	102.705	19.205	3
0.835	102.705	20.875	3
132.765	102.705	20.875	3
0.835	102.705	22.545	3
132.765	102.705	22.545	3
0.835	102.705	24.215	3
132.765	102.705	24.215	3
0.835	102.705	25.885	3
132.765	102.705	25.885	3
0.835	102.705	27.555	3
132.765	102.705	27.555	3
0.835	102.705	29.225	3
132.765	102.705	29.225	3
0.835	102.705	30.895	3
132.765	102.705	30.895	3
0.835	102.705	32.565	3
132.765	102.705	32.565	3
0.835	102.705	34.235	3
132.765	102.705	34.235	3
0.835	102.705	35.905	3
132.765	102.705	35.905	3
0.835	102.705	37.575	3
132.765	102.705	37.575	3
0.835	102.705	39.245	3
132.765	102.705	39.245	3
0.835	102.705	40.915	3
132.765	102.705	40.915	3
0.835	102.705	42.585	3
132.765	102.705	42.585	3
0.835	102.705	44.255	3
132.765	102.705	44.255	3
0.835	102.705	45.925	3
132.765	102.705	45.925	3
0.835	102.705	47.595	3
132.765	102.705	47.595	3
0.835	102.705	49.265	3
132.765	102.705	49.265	3
0.835	102.705	50.935	3
132.765	102.705	50.935	3
0.835	102.705	52.605	3
132.765	102.705	52.605	3
0.835	102.705	54.275	3
132.765	102.705	54.275	3
0.835	102.705	55.945	3
132.765	102.705	55.945	3
0.835	102.705	57.615	3
132.765	102.705	57.615	3
0.835	102.705	59.285	3
132.765	102.705	59.285	3
0.835	102.705	60.955	3
132.765	102.705	60.955	3
0.835	102.705	62.625	3
132.765	102.705	62.625	3
0.835	102.705	64.295	3
132.765	102.705	64.295	3
0.835	104.375	2.505	3
132.765	104.375	2.505	3
0.835	104.375	4.175	3
132.765	104.375	4.175	3
0.835	104.375	5.845	3
132.765	104.375	5.845	3
0.835	104.375	7.515	3
132.765	104.375	7.515	3
0.835	104.375	9.185	3
132.765	104.375	9.185	3
0.835	104.375	10.855	3
132.765	104.375	10.855	3
0.835	104.375	12.525	3
132.765	104.375	12.525	3
0.835	104.375	14.195	3
132.765	104.375	14.195	3
0.835	104.375	15.865	3
132.765	104.375	15.865	3
0.835	104.375	17.535	3
132.765	104.375	17.535	3
0.835	104.375	19.205	3
132.765	104.375	19.205	3
0.835	104.375	20.875	3
132.765	104.375	20.875	3
0.835	104.375	22.545	3
132.765	104.375	22.545	3
0.835	104.375	24.215	3
132.765	104.375	24.215	3
0.835	104.375	25.885	3
132.765	104.375	25.885	3
0.835	104.375	27.555	3
132.765	104.375	27.555	3
0.835	104.375	29.225	3
132.765	104.375	29.225	3
0.835	104.375	30.895	3
132.765	104.375	30.895	3
0.835	104.375	32.565	3
132.765	104.375	32.565	3
0.835	104.375	34.235	3
132.765	104.375	34.235	3
0.835	104.375	35.905	3
132.765	104.375	35.905	3
0.835	104.375	37.575	3
132.765	104.375	37.575	3
0.835	104.375	39.245	3
132.765	104.375	39.245	3
0.835	104.375	40.915	3
132.765	104.375	40.915	3
0.835	104.375	42.585	3
132.765	104.375	42.585	3
0.835	104.375	44.255	3
132.765	104.375	44.255	3
0.835	104.375	45.925	3
132.765	104.375	45.925	3
0.835	104.375	47.595	3
132.765	104.375	47.595	3
