0.0
88.84
0.0
88.84
0.0
88.84
-6.87228931184e-06	33.3999782377	5.344	3.1
-7.28135415073e-06	33.3999782377	3.674	3.1
-7.69041899673e-06	33.3999782377	2.004	3.1
-8.09948383562e-06	33.3999782377	0.334000000001	3.1
1.2762823026e-05	35.0699782378	87.174	3.1
1.235375818e-05	35.0699782378	85.504	3.1
1.19446933411e-05	35.0699782378	83.834	3.1
1.15356285022e-05	35.0699782378	82.164	3.1
1.11265636633e-05	35.0699782378	80.494	3.1
1.07174988173e-05	35.0699782378	78.824	3.1
1.03084339784e-05	35.0699782378	77.154	3.1
9.89936913953e-06	35.0699782378	75.484	3.1
9.49030430064e-06	35.0699782378	73.814	3.1
9.08123946175e-06	35.0699782378	72.144	3.1
8.67217461575e-06	35.0699782378	70.474	3.1
8.26310977686e-06	35.0699782378	68.804	3.1
7.85404493797e-06	35.0699782378	67.134	3.1
7.44498009908e-06	35.0699782378	65.464	3.1
7.03591526019e-06	35.0699782378	63.794	3.1
6.62685041419e-06	35.0699782378	62.124	3.1
6.2177855753e-06	35.0699782378	60.454	3.1
5.80872073641e-06	35.0699782378	58.784	3.1
5.39965589752e-06	35.0699782378	57.114	3.1
4.99059105863e-06	35.0699782378	55.444	3.1
4.58152621263e-06	35.0699782378	53.774	3.1
4.17246137374e-06	35.0699782378	52.104	3.1
3.76339653485e-06	35.0699782378	50.434	3.1
3.35433169596e-06	35.0699782378	48.764	3.1
2.94526685707e-06	35.0699782378	47.094	3.1
2.53620201107e-06	35.0699782378	45.424	3.1
2.12713717218e-06	35.0699782378	43.754	3.1
1.71807233329e-06	35.0699782378	42.084	3.1
1.3090074944e-06	35.0699782378	40.414	3.1
8.99942655508e-07	35.0699782378	38.744	3.1
4.90877809511e-07	35.0699782378	37.074	3.1
8.18129706204e-08	35.0699782378	35.404	3.1
-3.27251868271e-07	35.0699782378	33.734	3.1
-7.36316707162e-07	35.0699782378	32.064	3.1
-1.14538154605e-06	35.0699782378	30.394	3.1
-1.55444639205e-06	35.0699782378	28.724	3.1
-1.96351123094e-06	35.0699782378	27.054	3.1
-2.37257606983e-06	35.0699782378	25.384	3.1
-2.78164090872e-06	35.0699782378	23.714	3.1
-3.19070574761e-06	35.0699782378	22.044	3.1
-3.59977059361e-06	35.0699782378	20.374	3.1
-4.0088354325e-06	35.0699782378	18.704	3.1
-4.41790027139e-06	35.0699782377	17.034	3.1
-4.82696511028e-06	35.0699782377	15.364	3.1
-5.23602994917e-06	35.0699782377	13.694	3.1
-5.64509479517e-06	35.0699782377	12.024	3.1
-6.05415963406e-06	35.0699782377	10.354	3.1
-6.46322447295e-06	35.0699782377	8.684	3.1
-6.87228931184e-06	35.0699782377	7.014	3.1
-7.28135415073e-06	35.0699782377	5.344	3.1
-7.69041899673e-06	35.0699782377	3.674	3.1
-8.09948383562e-06	35.0699782377	2.004	3.1
-8.50854867451e-06	35.0699782377	0.334000000001	3.1
1.235375818e-05	36.7399782378	87.174	3.1
1.19446933411e-05	36.7399782378	85.504	3.1
1.15356285022e-05	36.7399782378	83.834	3.1
1.11265636633e-05	36.7399782378	82.164	3.1
1.07174988173e-05	36.7399782378	80.494	3.1
1.03084339784e-05	36.7399782378	78.824	3.1
9.89936913953e-06	36.7399782378	77.154	3.1
9.49030430064e-06	36.7399782378	75.484	3.1
9.08123946175e-06	36.7399782378	73.814	3.1
8.67217461575e-06	36.7399782378	72.144	3.1
8.26310977686e-06	36.7399782378	70.474	3.1
7.85404493797e-06	36.7399782378	68.804	3.1
7.44498009908e-06	36.7399782378	67.134	3.1
7.03591526019e-06	36.7399782378	65.464	3.1
6.62685041419e-06	36.7399782378	63.794	3.1
6.2177855753e-06	36.7399782378	62.124	3.1
5.80872073641e-06	36.7399782378	60.454	3.1
5.39965589752e-06	36.7399782378	58.784	3.1
4.99059105863e-06	36.7399782378	57.114	3.1
4.58152621263e-06	36.7399782378	55.444	3.1
4.17246137374e-06	36.7399782378	53.774	3.1
3.76339653485e-06	36.7399782378	52.104	3.1
3.35433169596e-06	36.7399782378	50.434	3.1
2.94526685707e-06	36.7399782378	48.764	3.1
2.53620201107e-06	36.7399782378	47.094	3.1
2.12713717218e-06	36.7399782378	45.424	3.1
1.71807233329e-06	36.7399782378	43.754	3.1
1.3090074944e-06	36.7399782378	42.084	3.1
8.99942655508e-07	36.7399782378	40.414	3.1
4.90877809511e-07	36.7399782378	38.744	3.1
8.18129706204e-08	36.7399782378	37.074	3.1
-3.27251868271e-07	36.7399782378	35.404	3.1
-7.36316707162e-07	36.7399782378	33.734	3.1
-1.14538154605e-06	36.7399782378	32.064	3.1
-1.55444639205e-06	36.7399782378	30.394	3.1
-1.96351123094e-06	36.7399782378	28.724	3.1
-2.37257606983e-06	36.7399782378	27.054	3.1
-2.78164090872e-06	36.7399782378	25.384	3.1
-3.19070574761e-06	36.7399782378	23.714	3.1
-3.59977059361e-06	36.7399782378	22.044	3.1
-4.0088354325e-06	36.7399782378	20.374	3.1
-4.41790027139e-06	36.7399782377	18.704	3.1
-4.82696511028e-06	36.7399782377	17.034	3.1
-5.23602994917e-06	36.7399782377	15.364	3.1
-5.64509479517e-06	36.7399782377	13.694	3.1
-6.05415963406e-06	36.7399782377	12.024	3.1
-6.46322447295e-06	36.7399782377	10.354	3.1
-6.87228931184e-06	36.7399782377	8.684	3.1
-7.28135415073e-06	36.7399782377	7.014	3.1
-7.69041899673e-06	36.7399782377	5.344	3.1
-8.09948383562e-06	36.7399782377	3.674	3.1
-8.50854867451e-06	36.7399782377	2.004	3.1
-8.9176135134e-06	36.7399782377	0.334000000001	3.1
1.19446933411e-05	38.4099782378	87.174	3.1
1.15356285022e-05	38.4099782378	85.504	3.1
1.11265636633e-05	38.4099782378	83.834	3.1
1.07174988173e-05	38.4099782378	82.164	3.1
1.03084339784e-05	38.4099782378	80.494	3.1
9.89936913953e-06	38.4099782378	78.824	3.1
9.49030430064e-06	38.4099782378	77.154	3.1
9.08123946175e-06	38.4099782378	75.484	3.1
8.67217461575e-06	38.4099782378	73.814	3.1
8.26310977686e-06	38.4099782378	72.144	3.1
7.85404493797e-06	38.4099782378	70.474	3.1
7.44498009908e-06	38.4099782378	68.804	3.1
7.03591526019e-06	38.4099782378	67.134	3.1
6.62685041419e-06	38.4099782378	65.464	3.1
6.2177855753e-06	38.4099782378	63.794	3.1
5.80872073641e-06	38.4099782378	62.124	3.1
5.39965589752e-06	38.4099782378	60.454	3.1
4.99059105863e-06	38.4099782378	58.784	3.1
4.58152621263e-06	38.4099782378	57.114	3.1
4.17246137374e-06	38.4099782378	55.444	3.1
3.76339653485e-06	38.4099782378	53.774	3.1
3.35433169596e-06	38.4099782378	52.104	3.1
2.94526685707e-06	38.4099782378	50.434	3.1
2.53620201107e-06	38.4099782378	48.764	3.1
2.12713717218e-06	38.4099782378	47.094	3.1
1.71807233329e-06	38.4099782378	45.424	3.1
1.3090074944e-06	38.4099782378	43.754	3.1
8.99942655508e-07	38.4099782378	42.084	3.1
4.90877809511e-07	38.4099782378	40.414	3.1
8.18129706204e-08	38.4099782378	38.744	3.1
-3.27251868271e-07	38.4099782378	37.074	3.1
-7.36316707162e-07	38.4099782378	35.404	3.1
-1.14538154605e-06	38.4099782378	33.734	3.1
-1.55444639205e-06	38.4099782378	32.064	3.1
-1.96351123094e-06	38.4099782378	30.394	3.1
-2.37257606983e-06	38.4099782378	28.724	3.1
-2.78164090872e-06	38.4099782378	27.054	3.1
-3.19070574761e-06	38.4099782378	25.384	3.1
-3.59977059361e-06	38.4099782378	23.714	3.1
-4.0088354325e-06	38.4099782378	22.044	3.1
-4.41790027139e-06	38.4099782377	20.374	3.1
-4.82696511028e-06	38.4099782377	18.704	3.1
-5.23602994917e-06	38.4099782377	17.034	3.1
-5.64509479517e-06	38.4099782377	15.364	3.1
-6.05415963406e-06	38.4099782377	13.694	3.1
-6.46322447295e-06	38.4099782377	12.024	3.1
-6.87228931184e-06	38.4099782377	10.354	3.1
-7.28135415073e-06	38.4099782377	8.684	3.1
-7.69041899673e-06	38.4099782377	7.014	3.1
-8.09948383562e-06	38.4099782377	5.344	3.1
-8.50854867451e-06	38.4099782377	3.674	3.1
-8.9176135134e-06	38.4099782377	2.004	3.1
-9.32667835229e-06	38.4099782377	0.334000000001	3.1
1.15356285022e-05	40.0799782378	87.174	3.1
1.11265636633e-05	40.0799782378	85.504	3.1
1.07174988173e-05	40.0799782378	83.834	3.1
1.03084339784e-05	40.0799782378	82.164	3.1
9.89936913953e-06	40.0799782378	80.494	3.1
9.49030430064e-06	40.0799782378	78.824	3.1
9.08123946175e-06	40.0799782378	77.154	3.1
8.67217461575e-06	40.0799782378	75.484	3.1
8.26310977686e-06	40.0799782378	73.814	3.1
7.85404493797e-06	40.0799782378	72.144	3.1
7.44498009908e-06	40.0799782378	70.474	3.1
7.03591526019e-06	40.0799782378	68.804	3.1
6.62685041419e-06	40.0799782378	67.134	3.1
6.2177855753e-06	40.0799782378	65.464	3.1
5.80872073641e-06	40.0799782378	63.794	3.1
5.39965589752e-06	40.0799782378	62.124	3.1
4.99059105863e-06	40.0799782378	60.454	3.1
4.58152621263e-06	40.0799782378	58.784	3.1
4.17246137374e-06	40.0799782378	57.114	3.1
3.76339653485e-06	40.0799782378	55.444	3.1
3.35433169596e-06	40.0799782378	53.774	3.1
2.94526685707e-06	40.0799782378	52.104	3.1
2.53620201107e-06	40.0799782378	50.434	3.1
2.12713717218e-06	40.0799782378	48.764	3.1
1.71807233329e-06	40.0799782378	47.094	3.1
1.3090074944e-06	40.0799782378	45.424	3.1
8.99942655508e-07	40.0799782378	43.754	3.1
4.90877809511e-07	40.0799782378	42.084	3.1
8.18129706204e-08	40.0799782378	40.414	3.1
-3.27251868271e-07	40.0799782378	38.744	3.1
-7.36316707162e-07	40.0799782378	37.074	3.1
-1.14538154605e-06	40.0799782378	35.404	3.1
-1.55444639205e-06	40.0799782378	33.734	3.1
-1.96351123094e-06	40.0799782378	32.064	3.1
-2.37257606983e-06	40.0799782378	30.394	3.1
-2.78164090872e-06	40.0799782378	28.724	3.1
-3.19070574761e-06	40.0799782378	27.054	3.1
-3.59977059361e-06	40.0799782378	25.384	3.1
-4.0088354325e-06	40.0799782378	23.714	3.1
-4.41790027139e-06	40.0799782377	22.044	3.1
-4.82696511028e-06	40.0799782377	20.374	3.1
-5.23602994917e-06	40.0799782377	18.704	3.1
-5.64509479517e-06	40.0799782377	17.034	3.1
-6.05415963406e-06	40.0799782377	15.364	3.1
-6.46322447295e-06	40.0799782377	13.694	3.1
-6.87228931184e-06	40.0799782377	12.024	3.1
-7.28135415073e-06	40.0799782377	10.354	3.1
-7.69041899673e-06	40.0799782377	8.684	3.1
-8.09948383562e-06	40.0799782377	7.014	3.1
-8.50854867451e-06	40.0799782377	5.344	3.1
-8.9176135134e-06	40.0799782377	3.674	3.1
-9.32667835229e-06	40.0799782377	2.004	3.1
-9.73574319829e-06	40.0799782377	0.334000000001	3.1
1.11265636633e-05	41.7499782378	87.174	3.1
1.07174988173e-05	41.7499782378	85.504	3.1
1.03084339784e-05	41.7499782378	83.834	3.1
9.89936913953e-06	41.7499782378	82.164	3.1
9.49030430064e-06	41.7499782378	80.494	3.1
9.08123946175e-06	41.7499782378	78.824	3.1
8.67217461575e-06	41.7499782378	77.154	3.1
8.26310977686e-06	41.7499782378	75.484	3.1
7.85404493797e-06	41.7499782378	73.814	3.1
7.44498009908e-06	41.7499782378	72.144	3.1
7.03591526019e-06	41.7499782378	70.474	3.1
6.62685041419e-06	41.7499782378	68.804	3.1
6.2177855753e-06	41.7499782378	67.134	3.1
5.80872073641e-06	41.7499782378	65.464	3.1
5.39965589752e-06	41.7499782378	63.794	3.1
4.99059105863e-06	41.7499782378	62.124	3.1
4.58152621263e-06	41.7499782378	60.454	3.1
4.17246137374e-06	41.7499782378	58.784	3.1
3.76339653485e-06	41.7499782378	57.114	3.1
3.35433169596e-06	41.7499782378	55.444	3.1
2.94526685707e-06	41.7499782378	53.774	3.1
2.53620201107e-06	41.7499782378	52.104	3.1
2.12713717218e-06	41.7499782378	50.434	3.1
1.71807233329e-06	41.7499782378	48.764	3.1
1.3090074944e-06	41.7499782378	47.094	3.1
8.99942655508e-07	41.7499782378	45.424	3.1
4.90877809511e-07	41.7499782378	43.754	3.1
8.18129706204e-08	41.7499782378	42.084	3.1
-3.27251868271e-07	41.7499782378	40.414	3.1
-7.36316707162e-07	41.7499782378	38.744	3.1
-1.14538154605e-06	41.7499782378	37.074	3.1
-1.55444639205e-06	41.7499782378	35.404	3.1
-1.96351123094e-06	41.7499782378	33.734	3.1
-2.37257606983e-06	41.7499782378	32.064	3.1
-2.78164090872e-06	41.7499782378	30.394	3.1
-3.19070574761e-06	41.7499782378	28.724	3.1
-3.59977059361e-06	41.7499782378	27.054	3.1
-4.0088354325e-06	41.7499782378	25.384	3.1
-4.41790027139e-06	41.7499782377	23.714	3.1
-4.82696511028e-06	41.7499782377	22.044	3.1
-5.23602994917e-06	41.7499782377	20.374	3.1
-5.64509479517e-06	41.7499782377	18.704	3.1
-6.05415963406e-06	41.7499782377	17.034	3.1
-6.46322447295e-06	41.7499782377	15.364	3.1
-6.87228931184e-06	41.7499782377	13.694	3.1
-7.28135415073e-06	41.7499782377	12.024	3.1
-7.69041899673e-06	41.7499782377	10.354	3.1
-8.09948383562e-06	41.7499782377	8.684	3.1
-8.50854867451e-06	41.7499782377	7.014	3.1
-8.9176135134e-06	41.7499782377	5.344	3.1
-9.32667835229e-06	41.7499782377	3.674	3.1
-9.73574319829e-06	41.7499782377	2.004	3.1
-1.01448080372e-05	41.7499782377	0.334000000001	3.1
1.07174988173e-05	43.4199782378	87.174	3.1
1.03084339784e-05	43.4199782378	85.504	3.1
9.89936913953e-06	43.4199782378	83.834	3.1
9.49030430064e-06	43.4199782378	82.164	3.1
9.08123946175e-06	43.4199782378	80.494	3.1
8.67217461575e-06	43.4199782378	78.824	3.1
8.26310977686e-06	43.4199782378	77.154	3.1
7.85404493797e-06	43.4199782378	75.484	3.1
7.44498009908e-06	43.4199782378	73.814	3.1
7.03591526019e-06	43.4199782378	72.144	3.1
6.62685041419e-06	43.4199782378	70.474	3.1
6.2177855753e-06	43.4199782378	68.804	3.1
5.80872073641e-06	43.4199782378	67.134	3.1
5.39965589752e-06	43.4199782378	65.464	3.1
4.99059105863e-06	43.4199782378	63.794	3.1
4.58152621263e-06	43.4199782378	62.124	3.1
4.17246137374e-06	43.4199782378	60.454	3.1
3.76339653485e-06	43.4199782378	58.784	3.1
3.35433169596e-06	43.4199782378	57.114	3.1
2.94526685707e-06	43.4199782378	55.444	3.1
2.53620201107e-06	43.4199782378	53.774	3.1
2.12713717218e-06	43.4199782378	52.104	3.1
1.71807233329e-06	43.4199782378	50.434	3.1
1.3090074944e-06	43.4199782378	48.764	3.1
8.99942655508e-07	43.4199782378	47.094	3.1
4.90877809511e-07	43.4199782378	45.424	3.1
8.18129706204e-08	43.4199782378	43.754	3.1
-3.27251868271e-07	43.4199782378	42.084	3.1
-7.36316707162e-07	43.4199782378	40.414	3.1
-1.14538154605e-06	43.4199782378	38.744	3.1
-1.55444639205e-06	43.4199782378	37.074	3.1
-1.96351123094e-06	43.4199782378	35.404	3.1
-2.37257606983e-06	43.4199782378	33.734	3.1
-2.78164090872e-06	43.4199782378	32.064	3.1
-3.19070574761e-06	43.4199782378	30.394	3.1
-3.59977059361e-06	43.4199782378	28.724	3.1
-4.0088354325e-06	43.4199782378	27.054	3.1
-4.41790027139e-06	43.4199782377	25.384	3.1
-4.82696511028e-06	43.4199782377	23.714	3.1
-5.23602994917e-06	43.4199782377	22.044	3.1
-5.64509479517e-06	43.4199782377	20.374	3.1
-6.05415963406e-06	43.4199782377	18.704	3.1
-6.46322447295e-06	43.4199782377	17.034	3.1
-6.87228931184e-06	43.4199782377	15.364	3.1
-7.28135415073e-06	43.4199782377	13.694	3.1
-7.69041899673e-06	43.4199782377	12.024	3.1
-8.09948383562e-06	43.4199782377	10.354	3.1
-8.50854867451e-06	43.4199782377	8.684	3.1
-8.9176135134e-06	43.4199782377	7.014	3.1
-9.32667835229e-06	43.4199782377	5.344	3.1
-9.73574319829e-06	43.4199782377	3.674	3.1
-1.01448080372e-05	43.4199782377	2.004	3.1
-1.05538728761e-05	43.4199782377	0.334000000001	3.1
1.03084339784e-05	45.0899782378	87.174	3.1
9.89936913953e-06	45.0899782378	85.504	3.1
9.49030430064e-06	45.0899782378	83.834	3.1
9.08123946175e-06	45.0899782378	82.164	3.1
8.67217461575e-06	45.0899782378	80.494	3.1
8.26310977686e-06	45.0899782378	78.824	3.1
7.85404493797e-06	45.0899782378	77.154	3.1
7.44498009908e-06	45.0899782378	75.484	3.1
7.03591526019e-06	45.0899782378	73.814	3.1
6.62685041419e-06	45.0899782378	72.144	3.1
6.2177855753e-06	45.0899782378	70.474	3.1
5.80872073641e-06	45.0899782378	68.804	3.1
5.39965589752e-06	45.0899782378	67.134	3.1
4.99059105863e-06	45.0899782378	65.464	3.1
4.58152621263e-06	45.0899782378	63.794	3.1
4.17246137374e-06	45.0899782378	62.124	3.1
3.76339653485e-06	45.0899782378	60.454	3.1
3.35433169596e-06	45.0899782378	58.784	3.1
2.94526685707e-06	45.0899782378	57.114	3.1
2.53620201107e-06	45.0899782378	55.444	3.1
2.12713717218e-06	45.0899782378	53.774	3.1
1.71807233329e-06	45.0899782378	52.104	3.1
1.3090074944e-06	45.0899782378	50.434	3.1
8.99942655508e-07	45.0899782378	48.764	3.1
4.90877809511e-07	45.0899782378	47.094	3.1
8.18129706204e-08	45.0899782378	45.424	3.1
-3.27251868271e-07	45.0899782378	43.754	3.1
-7.36316707162e-07	45.0899782378	42.084	3.1
-1.14538154605e-06	45.0899782378	40.414	3.1
-1.55444639205e-06	45.0899782378	38.744	3.1
-1.96351123094e-06	45.0899782378	37.074	3.1
-2.37257606983e-06	45.0899782378	35.404	3.1
-2.78164090872e-06	45.0899782378	33.734	3.1
-3.19070574761e-06	45.0899782378	32.064	3.1
-3.59977059361e-06	45.0899782378	30.394	3.1
-4.0088354325e-06	45.0899782378	28.724	3.1
-4.41790027139e-06	45.0899782377	27.054	3.1
-4.82696511028e-06	45.0899782377	25.384	3.1
-5.23602994917e-06	45.0899782377	23.714	3.1
-5.64509479517e-06	45.0899782377	22.044	3.1
-6.05415963406e-06	45.0899782377	20.374	3.1
-6.46322447295e-06	45.0899782377	18.704	3.1
-6.87228931184e-06	45.0899782377	17.034	3.1
-7.28135415073e-06	45.0899782377	15.364	3.1
-7.69041899673e-06	45.0899782377	13.694	3.1
-8.09948383562e-06	45.0899782377	12.024	3.1
-8.50854867451e-06	45.0899782377	10.354	3.1
-8.9176135134e-06	45.0899782377	8.684	3.1
-9.32667835229e-06	45.0899782377	7.014	3.1
-9.73574319829e-06	45.0899782377	5.344	3.1
-1.01448080372e-05	45.0899782377	3.674	3.1
-1.05538728761e-05	45.0899782377	2.004	3.1
-1.0962937715e-05	45.0899782377	0.334000000001	3.1
9.89936913953e-06	46.7599782378	87.174	3.1
9.49030430064e-06	46.7599782378	85.504	3.1
9.08123946175e-06	46.7599782378	83.834	3.1
8.67217461575e-06	46.7599782378	82.164	3.1
8.26310977686e-06	46.7599782378	80.494	3.1
7.85404493797e-06	46.7599782378	78.824	3.1
7.44498009908e-06	46.7599782378	77.154	3.1
7.03591526019e-06	46.7599782378	75.484	3.1
6.62685041419e-06	46.7599782378	73.814	3.1
6.2177855753e-06	46.7599782378	72.144	3.1
5.80872073641e-06	46.7599782378	70.474	3.1
5.39965589752e-06	46.7599782378	68.804	3.1
4.99059105863e-06	46.7599782378	67.134	3.1
4.58152621263e-06	46.7599782378	65.464	3.1
4.17246137374e-06	46.7599782378	63.794	3.1
3.76339653485e-06	46.7599782378	62.124	3.1
3.35433169596e-06	46.7599782378	60.454	3.1
2.94526685707e-06	46.7599782378	58.784	3.1
2.53620201107e-06	46.7599782378	57.114	3.1
2.12713717218e-06	46.7599782378	55.444	3.1
1.71807233329e-06	46.7599782378	53.774	3.1
1.3090074944e-06	46.7599782378	52.104	3.1
8.99942655508e-07	46.7599782378	50.434	3.1
4.90877809511e-07	46.7599782378	48.764	3.1
8.18129706204e-08	46.7599782378	47.094	3.1
-3.27251868271e-07	46.7599782378	45.424	3.1
-7.36316707162e-07	46.7599782378	43.754	3.1
-1.14538154605e-06	46.7599782378	42.084	3.1
-1.55444639205e-06	46.7599782378	40.414	3.1
-1.96351123094e-06	46.7599782378	38.744	3.1
-2.37257606983e-06	46.7599782378	37.074	3.1
-2.78164090872e-06	46.7599782378	35.404	3.1
-3.19070574761e-06	46.7599782378	33.734	3.1
-3.59977059361e-06	46.7599782378	32.064	3.1
-4.0088354325e-06	46.7599782378	30.394	3.1
-4.41790027139e-06	46.7599782377	28.724	3.1
-4.82696511028e-06	46.7599782377	27.054	3.1
-5.23602994917e-06	46.7599782377	25.384	3.1
-5.64509479517e-06	46.7599782377	23.714	3.1
-6.05415963406e-06	46.7599782377	22.044	3.1
-6.46322447295e-06	46.7599782377	20.374	3.1
-6.87228931184e-06	46.7599782377	18.704	3.1
-7.28135415073e-06	46.7599782377	17.034	3.1
-7.69041899673e-06	46.7599782377	15.364	3.1
-8.09948383562e-06	46.7599782377	13.694	3.1
-8.50854867451e-06	46.7599782377	12.024	3.1
-8.9176135134e-06	46.7599782377	10.354	3.1
-9.32667835229e-06	46.7599782377	8.684	3.1
-9.73574319829e-06	46.7599782377	7.014	3.1
-1.01448080372e-05	46.7599782377	5.344	3.1
-1.05538728761e-05	46.7599782377	3.674	3.1
-1.0962937715e-05	46.7599782377	2.004	3.1
-1.1372002561e-05	46.7599782377	0.334000000001	3.1
9.49030430064e-06	48.4299782378	87.174	3.1
9.08123946175e-06	48.4299782378	85.504	3.1
8.67217461575e-06	48.4299782378	83.834	3.1
8.26310977686e-06	48.4299782378	82.164	3.1
7.85404493797e-06	48.4299782378	80.494	3.1
7.44498009908e-06	48.4299782378	78.824	3.1
7.03591526019e-06	48.4299782378	77.154	3.1
6.62685041419e-06	48.4299782378	75.484	3.1
6.2177855753e-06	48.4299782378	73.814	3.1
5.80872073641e-06	48.4299782378	72.144	3.1
5.39965589752e-06	48.4299782378	70.474	3.1
4.99059105863e-06	48.4299782378	68.804	3.1
4.58152621263e-06	48.4299782378	67.134	3.1
4.17246137374e-06	48.4299782378	65.464	3.1
3.76339653485e-06	48.4299782378	63.794	3.1
3.35433169596e-06	48.4299782378	62.124	3.1
2.94526685707e-06	48.4299782378	60.454	3.1
2.53620201107e-06	48.4299782378	58.784	3.1
2.12713717218e-06	48.4299782378	57.114	3.1
1.71807233329e-06	48.4299782378	55.444	3.1
1.3090074944e-06	48.4299782378	53.774	3.1
8.99942655508e-07	48.4299782378	52.104	3.1
4.90877809511e-07	48.4299782378	50.434	3.1
8.18129706204e-08	48.4299782378	48.764	3.1
-3.27251868271e-07	48.4299782378	47.094	3.1
-7.36316707162e-07	48.4299782378	45.424	3.1
-1.14538154605e-06	48.4299782378	43.754	3.1
-1.55444639205e-06	48.4299782378	42.084	3.1
-1.96351123094e-06	48.4299782378	40.414	3.1
-2.37257606983e-06	48.4299782378	38.744	3.1
-2.78164090872e-06	48.4299782378	37.074	3.1
-3.19070574761e-06	48.4299782378	35.404	3.1
-3.59977059361e-06	48.4299782378	33.734	3.1
-4.0088354325e-06	48.4299782378	32.064	3.1
-4.41790027139e-06	48.4299782377	30.394	3.1
-4.82696511028e-06	48.4299782377	28.724	3.1
-5.23602994917e-06	48.4299782377	27.054	3.1
-5.64509479517e-06	48.4299782377	25.384	3.1
-6.05415963406e-06	48.4299782377	23.714	3.1
-6.46322447295e-06	48.4299782377	22.044	3.1
-6.87228931184e-06	48.4299782377	20.374	3.1
-7.28135415073e-06	48.4299782377	18.704	3.1
-7.69041899673e-06	48.4299782377	17.034	3.1
-8.09948383562e-06	48.4299782377	15.364	3.1
-8.50854867451e-06	48.4299782377	13.694	3.1
-8.9176135134e-06	48.4299782377	12.024	3.1
-9.32667835229e-06	48.4299782377	10.354	3.1
-9.73574319829e-06	48.4299782377	8.684	3.1
-1.01448080372e-05	48.4299782377	7.014	3.1
-1.05538728761e-05	48.4299782377	5.344	3.1
-1.0962937715e-05	48.4299782377	3.674	3.1
-1.1372002561e-05	48.4299782377	2.004	3.1
-1.17810673999e-05	48.4299782377	0.334000000001	3.1
9.08123946175e-06	50.0999782378	87.174	3.1
8.67217461575e-06	50.0999782378	85.504	3.1
8.26310977686e-06	50.0999782378	83.834	3.1
7.85404493797e-06	50.0999782378	82.164	3.1
7.44498009908e-06	50.0999782378	80.494	3.1
7.03591526019e-06	50.0999782378	78.824	3.1
6.62685041419e-06	50.0999782378	77.154	3.1
6.2177855753e-06	50.0999782378	75.484	3.1
5.80872073641e-06	50.0999782378	73.814	3.1
5.39965589752e-06	50.0999782378	72.144	3.1
4.99059105863e-06	50.0999782378	70.474	3.1
4.58152621263e-06	50.0999782378	68.804	3.1
4.17246137374e-06	50.0999782378	67.134	3.1
3.76339653485e-06	50.0999782378	65.464	3.1
3.35433169596e-06	50.0999782378	63.794	3.1
2.94526685707e-06	50.0999782378	62.124	3.1
2.53620201107e-06	50.0999782378	60.454	3.1
2.12713717218e-06	50.0999782378	58.784	3.1
1.71807233329e-06	50.0999782378	57.114	3.1
1.3090074944e-06	50.0999782378	55.444	3.1
8.99942655508e-07	50.0999782378	53.774	3.1
4.90877809511e-07	50.0999782378	52.104	3.1
8.18129706204e-08	50.0999782378	50.434	3.1
-3.27251868271e-07	50.0999782378	48.764	3.1
-7.36316707162e-07	50.0999782378	47.094	3.1
-1.14538154605e-06	50.0999782378	45.424	3.1
-1.55444639205e-06	50.0999782378	43.754	3.1
-1.96351123094e-06	50.0999782378	42.084	3.1
-2.37257606983e-06	50.0999782378	40.414	3.1
-2.78164090872e-06	50.0999782378	38.744	3.1
-3.19070574761e-06	50.0999782378	37.074	3.1
-3.59977059361e-06	50.0999782378	35.404	3.1
-4.0088354325e-06	50.0999782378	33.734	3.1
-4.41790027139e-06	50.0999782377	32.064	3.1
-4.82696511028e-06	50.0999782377	30.394	3.1
-5.23602994917e-06	50.0999782377	28.724	3.1
-5.64509479517e-06	50.0999782377	27.054	3.1
-6.05415963406e-06	50.0999782377	25.384	3.1
-6.46322447295e-06	50.0999782377	23.714	3.1
-6.87228931184e-06	50.0999782377	22.044	3.1
-7.28135415073e-06	50.0999782377	20.374	3.1
-7.69041899673e-06	50.0999782377	18.704	3.1
-8.09948383562e-06	50.0999782377	17.034	3.1
-8.50854867451e-06	50.0999782377	15.364	3.1
-8.9176135134e-06	50.0999782377	13.694	3.1
-9.32667835229e-06	50.0999782377	12.024	3.1
-9.73574319829e-06	50.0999782377	10.354	3.1
-1.01448080372e-05	50.0999782377	8.684	3.1
-1.05538728761e-05	50.0999782377	7.014	3.1
-1.0962937715e-05	50.0999782377	5.344	3.1
-1.1372002561e-05	50.0999782377	3.674	3.1
-1.17810673999e-05	50.0999782377	2.004	3.1
-1.21901322387e-05	50.0999782377	0.334000000001	3.1
8.67217461575e-06	51.7699782378	87.174	3.1
8.26310977686e-06	51.7699782378	85.504	3.1
7.85404493797e-06	51.7699782378	83.834	3.1
7.44498009908e-06	51.7699782378	82.164	3.1
7.03591526019e-06	51.7699782378	80.494	3.1
6.62685041419e-06	51.7699782378	78.824	3.1
6.2177855753e-06	51.7699782378	77.154	3.1
5.80872073641e-06	51.7699782378	75.484	3.1
5.39965589752e-06	51.7699782378	73.814	3.1
4.99059105863e-06	51.7699782378	72.144	3.1
4.58152621263e-06	51.7699782378	70.474	3.1
4.17246137374e-06	51.7699782378	68.804	3.1
3.76339653485e-06	51.7699782378	67.134	3.1
